event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
5b27635d-6e55-43d6-8c7b-e7f252eabaad,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.624212042697269e-05,-1.624212042697269e-05,85
aa478a4e-c839-40c4-9c22-87c2ead0e1cb,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.675882983254093e-05,-1.675882983254093e-05,86
45215abe-327e-451c-8d2a-a9e14a21b027,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9043348870993736e-05,-1.9043348870993736e-05,87
fcff47a2-a46e-4581-8ae7-f639e8d783db,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9588970049315003e-05,-1.9588970049315003e-05,88
cb11dda8-160e-4eae-bdea-fa1181b69955,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0143810679440058e-05,-2.0143810679440058e-05,89
2d68ecb9-7414-4b2f-839f-a1025fed74d8,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.303998360509448e-05,-2.303998360509448e-05,90
12a426b5-e679-4273-b9ff-d4c91621e2c9,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.417503614283723e-05,-2.417503614283723e-05,91
2b0e9479-9e80-4343-b813-eec22f7a0ffa,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4423821044127237e-05,-2.4423821044127237e-05,92
68ffb1c9-be51-479d-a528-ea92913e87c5,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8404957513928515e-05,-2.8404957513928515e-05,93
366f0f64-f6e6-4ad4-a7c4-5a2aae76fc9b,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.443584601834804e-05,-4.443584601834804e-05,94
1a34e96e-e782-4bc4-966f-98eb7aadd855,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.841049146368672e-05,-4.841049146368672e-05,95
34a0d8e1-f3af-4825-bfaf-0a6ecb913480,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.2844718241052446e-05,-5.2844718241052446e-05,96
eab8b5fc-21e7-4edb-938f-f396e554d209,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.203973269735262e-05,-9.203973269735262e-05,97
fa844757-dc72-4b4a-ae8f-7b0a73e34f8a,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001890553297730421,-0.0001890553297730421,98
2172c8cb-b86d-45b2-be61-738ffadea51d,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019348035930384145,-0.00019348035930384145,99
203544cb-4036-4fdb-a824-ee424bec5668,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00022262171755163334,-0.00022262171755163334,100
