event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
0e169504-b11c-4d1f-9ae9-f68bf75d1bc2,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2200521618336642e-05,-1.2200521618336642e-05,70
da2ab959-1856-4fc9-970b-d889900ed5b1,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.263427089491647e-05,-1.263427089491647e-05,71
8f10cbf4-f5e9-46c9-9dd5-4ca3d2aedd89,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.652586374947535e-05,-1.652586374947535e-05,72
ca3fdf3c-76ed-4d08-8d84-ac75f931cd0b,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6690580399281863e-05,-1.6690580399281863e-05,73
fa24c3dd-75b2-4ad6-975b-6be617f67866,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8912729502515576e-05,-1.8912729502515576e-05,74
81c66852-0f62-4c54-90ca-96ba8bbce1f0,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0248106722170936e-05,-2.0248106722170936e-05,75
b77d34b4-1be7-4b11-a22d-495e5f59118a,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.146858373345623e-05,-2.146858373345623e-05,76
7d0eae23-c08d-46c5-a491-9c34bcc50702,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6499648749192467e-05,-2.6499648749192467e-05,77
5273647b-e7f1-40bc-85a1-4e66dec5f120,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7025851598725138e-05,-2.7025851598725138e-05,78
30a1cb3a-d29a-4bc8-8aa2-49223d282d3c,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8794291936450684e-05,-2.8794291936450684e-05,79
f1146c15-a90b-45de-b3a4-6ef18eef3f72,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.2298878492711466e-05,-3.2298878492711466e-05,80
4cff564f-1947-46fd-a4fb-b0d19ad12539,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.2337575188385106e-05,-3.2337575188385106e-05,81
ed3bcfce-c86f-4c99-8f7d-ceb94e890a21,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.2788600284755624e-05,-3.2788600284755624e-05,82
373fdcb8-18eb-4c29-919f-c710735c12e3,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.864101862448876e-05,-3.864101862448876e-05,83
bb136072-34ed-4bf4-9737-9e8047051eaf,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.958985295373898e-05,-3.958985295373898e-05,84
8678b088-4954-4517-99c8-e48890516ff0,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.005540360005362e-05,-4.005540360005362e-05,85
fd0c6cc8-0ed3-4aa9-b339-68db07195669,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.0572171597775395e-05,-4.0572171597775395e-05,86
e30115da-3841-4620-994e-e2d91e851884,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.409550897507419e-05,-4.409550897507419e-05,87
