event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
cdf39b67-bf7a-4ba2-97ca-04e545b3c709,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.458409614256525e-06,-4.458409614256525e-06,78
1d8bcfbf-099d-4b43-b5b0-37190fdb1029,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.25315791404936e-06,-9.25315791404936e-06,79
32a01936-91d8-4374-a2e4-a09aa4ada641,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0075709753780646e-05,-1.0075709753780646e-05,80
dc6227af-793b-4adb-b643-b22d91949f48,BCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.046491921618103e-05,-1.046491921618103e-05,81
d27ae8ae-cc20-4cfd-80bc-788735efe71a,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.586460840690038e-05,-1.586460840690038e-05,82
111c28be-0c89-4519-b2a1-6719d577b417,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.1399296945797368e-05,-2.1399296945797368e-05,83
a0a2aa7e-a41b-4a61-a699-37ee3fa4b9ed,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3222930315459372e-05,-2.3222930315459372e-05,84
48b9a45b-b01c-4097-a477-2a125659d0ee,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.333661252909362e-05,-2.333661252909362e-05,85
8343176e-da5d-4c4f-8986-2dc3450c3216,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.64373334366892e-05,-2.64373334366892e-05,86
587a52ce-21a3-4e1b-8f7b-72b3c2de1e6e,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.684961259296592e-05,-2.684961259296592e-05,87
