event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
989abfa5-3c84-44a4-b274-b509c027b7f9,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.58119076751718e-06,-6.58119076751718e-06,63
65747f8f-ce6d-4008-a96b-83d9eab91c87,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.960180091405847e-06,-6.960180091405847e-06,64
11dc51a1-0e6e-4997-9950-3a5e388bf49e,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4194054235776955e-06,-7.4194054235776955e-06,65
9a10ee4a-a5fe-402c-ab0a-636983801b19,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.939167020601737e-06,-7.939167020601737e-06,66
17ddfe4b-5bc3-42c7-9c80-17a64d343500,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.158057369195949e-06,-8.158057369195949e-06,67
2f7cf15a-ca60-4635-9d34-38851fd5936a,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247707187946831e-06,-8.247707187946831e-06,68
03824466-3f14-4950-b8a7-f2045e0f071c,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.297529324920574e-06,-8.297529324920574e-06,69
d8ca59ec-7eb8-4130-bf3b-d281be6e8281,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.350550786753427e-06,-8.350550786753427e-06,70
d01f72de-5760-4fd8-b5d1-24e7786aad0d,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.563903757044814e-06,-9.563903757044814e-06,71
83f1aa88-3185-4186-8d63-faea7eff2520,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.969251345572328e-06,-9.969251345572328e-06,72
0e61da08-a604-4f6c-8fcf-19c26117e9b6,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.026888507231751e-05,-1.026888507231751e-05,73
f85e47cb-ae7d-4a89-8650-1f67c302a74f,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0359044668395276e-05,-1.0359044668395276e-05,74
994b36f0-5787-44e9-a66b-f5bd0c91a00b,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0914587884880704e-05,-1.0914587884880704e-05,75
bc704702-5c0b-48f0-bcb2-18ea7853882a,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1607054537910552e-05,-1.1607054537910552e-05,76
736b39cc-6355-4d60-980e-df4d23bc311f,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.212997114996975e-05,-1.212997114996975e-05,77
63f19716-0ce2-473f-a734-74c454c5b5dd,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2870508616266082e-05,-1.2870508616266082e-05,78
57841fcb-4349-4c0d-8984-d376cafe8a1b,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4007010777479483e-05,-1.4007010777479483e-05,79
3feb52a8-e1c9-4cb3-8e9d-fc3c3992fa0b,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4501053499213083e-05,-1.4501053499213083e-05,80
cdf2edb8-f3bb-46ea-b6b5-5a2a9da23af9,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6496623956927673e-05,-1.6496623956927673e-05,81
0a7e5c9a-d651-4364-80df-1929e911a987,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6943900556737987e-05,-1.6943900556737987e-05,82
3c91a1e1-34ba-47c7-9140-f11d9865f4af,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7430001984458077e-05,-1.7430001984458077e-05,83
654a2776-ed76-4709-b7df-0f1e5be62dfa,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8360824413718858e-05,-1.8360824413718858e-05,84
66e4e0bd-2293-4302-89ff-6349b6ab4f56,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.888776754145557e-05,-1.888776754145557e-05,85
e0ecedc0-5a96-4445-90a2-e67b2fb81ce7,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0408600413627154e-05,-2.0408600413627154e-05,86
5efc768c-e921-4235-a77e-f862e8e26892,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7045087439080485e-05,-2.7045087439080485e-05,87
2af8023c-3e9b-441b-b8a7-30ad0a60b6f0,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.082099236109497e-05,-3.082099236109497e-05,88
f471c223-53f7-4c98-ba68-f53d42392265,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.352889127739886e-05,-3.352889127739886e-05,89
e0064e26-43ca-47c2-a85d-b58b0e43b9f0,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.405321523638815e-05,-3.405321523638815e-05,90
84258ef0-c396-4bd1-b537-c17c72648d9a,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.57290018451773e-05,-3.57290018451773e-05,91
c9756184-55ed-4f05-9aab-83011c17ac00,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.378288064704773e-05,-4.378288064704773e-05,92
aaf0f702-e85a-4865-a100-dfbb39fe59a2,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.5585040923152885e-05,-4.5585040923152885e-05,93
fbe2e2f8-843b-4996-9db9-5c679b5a5191,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.8248517567983856e-05,-4.8248517567983856e-05,94
d8e596e1-1512-47c7-8f4d-85d9c5888508,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010374305396322691,-0.00010374305396322691,95
8a8ff534-507b-4686-af01-89be6adbe76c,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001161147586565958,-0.0001161147586565958,96
ddf95942-72bc-4cc3-baf2-8f19f4bc834a,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018288759393271278,-0.00018288759393271278,97
72eedab6-8033-4e3c-a951-e416d191d4c4,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001829489554576065,-0.0001829489554576065,98
84cd0013-d1db-4652-a857-3b33dfc9fc56,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020222082283773293,-0.00020222082283773293,99
5ec68b0d-4430-43f7-a0b5-8258817f5fc3,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0004909429305160629,-0.0004909429305160629,100
