event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4ffb3aec-3415-4d23-a102-6599b2725ee5,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0838975932539003e-05,-1.0838975932539003e-05,89
90b33d10-0a2f-4cee-8b7f-ed9a313556cd,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1644399248884713e-05,-1.1644399248884713e-05,90
afbbc08c-2f1a-4883-b7eb-e7b0edf3fe40,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1987913090826516e-05,-1.1987913090826516e-05,91
99a720ab-cb76-403c-8b9c-66085f51bba7,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3941598500718336e-05,-1.3941598500718336e-05,92
65de015b-8215-49ac-a655-7ef2561e74a5,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.623751481239194e-05,-1.623751481239194e-05,93
3b1e9a83-6e53-45cb-ab72-115be2299f19,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7847161065418473e-05,-1.7847161065418473e-05,94
2f7f2197-0fe8-479d-bebd-5ba1edaf0592,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697829160659686e-05,-2.5697829160659686e-05,95
561d32b0-ff97-4ea2-b343-879c03993d9c,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.580104306736471e-05,-2.580104306736471e-05,96
f191f471-16dd-4023-b03e-c3b9e3766de2,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6154840722620323e-05,-2.6154840722620323e-05,97
54442fe5-36dc-40a1-a3fe-5b6b5ad0c7e9,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.355407331654649e-05,-3.355407331654649e-05,98
60ad3be8-60e5-4be4-a47d-c717f385ebfa,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.744468586419028e-05,-3.744468586419028e-05,99
75c7c04e-1b38-4dc0-8ad9-e8a86527bdfe,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7959637028615635e-05,-3.7959637028615635e-05,100
