event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
7f878090-e849-47d6-a4c1-0102bed328bd,2026-03-26T19:59:00+00:00,SLDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9360393603936039,0.00036130747063438433,0.00036130747063438433,6.932889628397214,1.0,0.05546311702717771,False,,53
b7658edf-3041-4140-a8cf-9ca47fa3d333,2026-03-26T19:59:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9348093480934809,0.0003569780239609082,0.0003569780239609082,5.597014925373015,1.0,0.04477611940298412,False,,54
459be69a-e34d-48ef-9d33-4e295289a14f,2026-03-26T19:59:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.933579335793358,0.00035348100876475487,0.00035348100876475487,6.112469437652899,1.0,0.04889975550122319,True,,55
4f68ec25-9988-4022-968e-cca6156c4300,2026-03-26T19:59:00+00:00,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.932349323493235,0.0003481587350136352,0.0003481587350136352,9.34157969333823,1.0,0.07473263754670585,False,,56
95fb9f28-0a5a-4650-940c-b8f43551e6e5,2026-03-26T19:59:00+00:00,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.931119311193112,0.00033062679742932785,0.00033062679742932785,4.789272030651409,1.0,0.03831417624521127,True,,57
15800f9a-654b-4c2c-9f2c-5e369e4cdd5d,2026-03-26T19:59:00+00:00,CIEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9298892988929889,0.00033024276429638927,0.00033024276429638927,2.0617493943610716,1.0,0.01649399515488857,False,,58
f21be625-10b0-4270-9ff9-5c67552225e7,2026-03-26T19:59:00+00:00,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9286592865928659,0.000330159516377951,0.000330159516377951,5.680825030588859,1.0,0.04544660024471087,True,,59
b4712adb-67c2-4a75-a5c4-b6e7f7f42f21,2026-03-26T19:59:00+00:00,BRKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9274292742927429,0.0003297075109013827,0.0003297075109013827,6.370328425821306,1.0,0.050962627406570454,False,,60
b48df536-13e2-44c7-86f2-7bf5a54d1f74,2026-03-26T19:59:00+00:00,M,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9261992619926199,0.0003295785035064071,0.0003295785035064071,4.056246619794638,1.0,0.0324499729583571,True,,61
dc81c60d-e41d-4ccc-86fe-ef4b94de8ed9,2026-03-26T19:59:00+00:00,FND,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9249692496924969,0.00032951300553519006,0.00032951300553519006,6.657789613848228,1.0,0.05326231691078583,False,,62
18f10a94-f328-4ee8-916f-a4ba97568a7b,2026-03-27T12:11:00+00:00,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.923739237392374,0.00032658114307419875,0.00032658114307419875,0.5,0.007505394502298527,0.0,True,,63
b7cb413e-19e4-403b-b34f-d85267c80e7c,2026-03-26T19:59:00+00:00,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.922509225092251,0.0003264871490216151,0.0003264871490216151,10.251503553854468,1.0,0.08201202843083574,False,,64
a09f985d-649f-4a20-b67b-20a4dd8ffd85,2026-03-26T19:59:00+00:00,FSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9212792127921279,0.00032139643745329033,0.00032139643745329033,6.142506142506229,1.0,0.04914004914004983,True,,65
a185dcc9-7d19-4445-ad06-20320f826ea5,2026-03-26T19:59:00+00:00,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9200492004920049,0.000320822171882366,0.000320822171882366,9.00630441308897,0.8715683934113153,0.07205043530471177,True,,66
