event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
0b39dcf6-8072-4410-bb60-32a9ec8df83b,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1756490293783318e-05,-1.1756490293783318e-05,63
a7a26b2b-c421-435b-a3ea-18d62da5ec80,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.185765010739343e-05,-1.185765010739343e-05,64
eb09b9be-0ca2-45f6-8fdc-8b76f3d8436d,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1961326336908247e-05,-1.1961326336908247e-05,65
72c0a5b1-85d0-467c-b6cd-aa3c333d3642,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2765441101830521e-05,-1.2765441101830521e-05,66
106cf38c-8cb5-4c7f-a885-fed4381fcc8f,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3598234687382312e-05,-1.3598234687382312e-05,67
8c9030ab-5726-4a60-904b-c0b3ab64acd6,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3986961080671667e-05,-1.3986961080671667e-05,68
c3a91263-574c-43f9-b5ba-54a09e339926,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.40978714371104e-05,-1.40978714371104e-05,69
f9a92e9d-cca5-46f4-8036-1905818c5f81,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4180384855235721e-05,-1.4180384855235721e-05,70
99cff724-3b14-4c07-afca-b611f5623893,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5569211033422284e-05,-1.5569211033422284e-05,71
b808f07e-3a30-4357-98ab-0bde4550f0e8,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.647001843647777e-05,-1.647001843647777e-05,72
b29f7edf-0590-40d1-913f-5d6312f6c687,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7068597682985772e-05,-1.7068597682985772e-05,73
d3029488-21f2-40aa-9129-16b9cf2934c9,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7750079174629822e-05,-1.7750079174629822e-05,74
9846f29e-3b16-47a2-b2c6-103f40446bc6,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7809505782625446e-05,-1.7809505782625446e-05,75
cf85ccc3-1ee4-49ea-bb15-4f3c073b8ee4,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9448721325897122e-05,-1.9448721325897122e-05,76
f92ec962-03f9-4ce3-a7d5-9821bfd44013,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9466957263996765e-05,-1.9466957263996765e-05,77
b6e48c3f-d505-4c9e-82c7-b54710b603c7,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.969359442164062e-05,-1.969359442164062e-05,78
2be6be22-04aa-4bce-a452-5acada709e1f,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.989128341698305e-05,-1.989128341698305e-05,79
d26a7092-b5ef-4b91-b0f3-3e83c688021a,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0594219128698066e-05,-2.0594219128698066e-05,80
e0a0a04b-f3b8-4bcf-82e9-56cd4c6eda77,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0777259703917647e-05,-2.0777259703917647e-05,81
568dbbcf-e85d-46a6-a790-3c1d9baa2967,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.140548428777381e-05,-2.140548428777381e-05,82
580d29ea-b0da-46c9-bd58-337b36fda58d,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2136568981811796e-05,-2.2136568981811796e-05,83
b8ac347f-e737-4d6a-b69e-af7717e2c7bb,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3402550795991008e-05,-2.3402550795991008e-05,84
a222601f-74c5-442e-8943-a0c14575897c,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3731505968662798e-05,-2.3731505968662798e-05,85
721c0766-ab7e-481b-b512-60b8d1490608,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4872043659385936e-05,-2.4872043659385936e-05,86
0717f60f-c3e3-4ea3-bf74-e6c9c13077ba,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.549178079506463e-05,-2.549178079506463e-05,87
67d19df1-73f5-4988-bfb0-f8448a335485,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697816160978344e-05,-2.5697816160978344e-05,88
1c7bc6ac-0104-437c-b8a8-55889eea0c0b,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.739363134995911e-05,-2.739363134995911e-05,89
f5aaf2e4-e054-4371-870e-1590a0f5db3a,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7963393850537036e-05,-2.7963393850537036e-05,90
1f1835eb-68d6-4b3a-a79e-51ab668bf812,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.9332101294679414e-05,-2.9332101294679414e-05,91
1d45218c-4c99-4511-8a1c-e36fa9da6979,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.088148162947485e-05,-3.088148162947485e-05,92
106e604a-f6ba-4d78-8d72-0a8e9a0a1225,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.091211967201166e-05,-3.091211967201166e-05,93
132b9d0c-ce68-495a-9bbb-1189a9a8063b,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.145769955219852e-05,-3.145769955219852e-05,94
b1a6b51d-bfd3-428a-822e-7a60b56beec4,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.1568126943714594e-05,-3.1568126943714594e-05,95
cfbb5372-37c6-4c06-b800-98c74e4a7711,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.377051714706672e-05,-3.377051714706672e-05,96
a10c9a1d-477e-410b-a7c7-4765b09f8488,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.887983330348542e-05,-3.887983330348542e-05,97
6c191810-80a5-4ef3-9489-1b26e78b3007,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.1816150344067904e-05,-5.1816150344067904e-05,98
861ac259-5ee7-467c-8e99-b41cad44ffb1,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.826326951741232e-05,-5.826326951741232e-05,99
ebfd184d-550a-4394-8ebe-95d405a7aec9,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.81786548434047e-05,-6.81786548434047e-05,100
