event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
8e876deb-122e-4d46-9e6d-d953f49bce4a,2026-03-27T15:39:00+00:00,CUZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,6.109988262740491e-05,6.109988262740491e-05,1.1574074074075882,0.07189072609633357,0.009259259259260706,True,,82
6d61472c-f2d5-4353-94f6-55e0dfe224c2,2026-03-27T15:38:00+00:00,CPRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9002433090024331,6.022217889485211e-05,6.022217889485211e-05,0.5,0.48,0.0,True,,83
87660835-2781-4732-ba9d-c11b99c92820,2026-03-27T15:39:00+00:00,RRC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8990267639902676,5.937435032349882e-05,5.937435032349882e-05,1.309448983867514,0.7578051087984863,0.010475591870940113,False,,84
75a87d3f-9571-47aa-a94f-f21be32af755,2026-03-27T15:39:00+00:00,FULT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8978102189781022,5.8539459240607995e-05,5.8539459240607995e-05,0.6267234895962653,0.601018675721562,0.005013787916770123,False,,85
4a8d0898-2ee6-4d82-8418-97e13c0d20d0,2026-03-27T15:39:00+00:00,AAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8965936739659367,5.788616871591299e-05,5.788616871591299e-05,4.746084480303648,0.01740610777194872,0.03796867584242919,False,,86
897bede0-0c8a-48ca-9bc9-2c21577224e5,2026-03-27T15:38:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8953771289537713,5.58241756061818e-05,5.58241756061818e-05,0.5,0.2558922558922559,0.0,True,,87
63aae736-e833-40b4-86ee-d0c994786e32,2026-03-27T15:39:00+00:00,SCCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8941605839416058,5.56803566171205e-05,5.56803566171205e-05,2.049802611600226,0.3395252837977296,0.01639842089280181,False,,88
f3b911ef-0c4c-43b7-82a7-913d9f962e36,2026-03-27T15:39:00+00:00,VIAV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8929440389294404,5.5620200581933075e-05,5.5620200581933075e-05,0.5,0.08577569363032435,0.0,True,,89
61d19b0e-0c03-4ab7-8658-ccffead72ea9,2026-03-27T15:39:00+00:00,ASTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8917274939172749,5.365022825178176e-05,5.365022825178176e-05,0.6059137178864524,0.08802117802779616,0.00484730974309162,True,,90
0a695fc8-6978-40bf-b3d2-8804d5fd1171,2026-03-27T15:38:00+00:00,ACHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,5.355999706296151e-05,5.355999706296151e-05,0.5,0.028885037550548817,0.0,True,,91
eb732f13-9bd4-432a-8a8f-51161cbe316b,2026-03-27T15:36:00+00:00,FNGU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.889294403892944,5.245018538082198e-05,5.245018538082198e-05,0.5,0.13513513513513514,0.0,True,,92
03d1e0c6-ede4-4931-ad6f-74a28017aacd,2026-03-27T15:39:00+00:00,DHT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8880778588807786,5.2182352940939356e-05,5.2182352940939356e-05,3.4606866002212873,0.19911937377690803,0.0276854928017703,False,,93
22850d95-2754-4836-9d8e-d53fb53d1839,2026-03-27T15:39:00+00:00,ODFL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,5.190335919525481e-05,5.190335919525481e-05,0.5,0.0900398406374502,0.0,True,,94
9c82e241-80af-4fe2-9730-82d01fdff526,2026-03-27T15:39:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8856447688564477,5.1399629847517715e-05,5.1399629847517715e-05,0.5,0.062034739454094295,0.0,True,,95
a4b248f5-6884-461f-9b6d-d8334b0ec1ed,2026-03-27T15:39:00+00:00,INDV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8844282238442822,5.094191476060524e-05,5.094191476060524e-05,0.5,0.20833333333333334,0.0,True,,96
494e0a93-2633-4ee8-a74a-184d4cce7ce4,2026-03-27T15:39:00+00:00,NVAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8832116788321168,5.081230438955761e-05,5.081230438955761e-05,0.5,0.06516780710329098,0.0,True,,97
8cb1ecdf-68e5-4e22-962f-83261ac12a6a,2026-03-27T15:39:00+00:00,UPWK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,5.015688733472992e-05,5.015688733472992e-05,0.5,0.08123476848090982,0.0,True,,98
05b407fe-2f23-4af5-80c2-3cda3660544b,2026-03-27T15:38:00+00:00,FLR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8807785888077859,5.010278478614156e-05,5.010278478614156e-05,0.5,0.09497678345293373,0.0,True,,99
da817802-4f0f-47a4-9929-a733e82dc6cc,2026-03-27T15:39:00+00:00,S,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8795620437956204,-4.985434767744478e-05,-4.985434767744478e-05,0.9893153937473299,0.3442147261516141,0.00791452314997864,False,,100
