event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
214ec33d-717e-47fc-9013-134d6af0f8df,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0792001707755735e-05,-1.0792001707755735e-05,61
8891f894-f917-4fb0-85bb-b4931897b4eb,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1324814879665188e-05,-1.1324814879665188e-05,62
b3b29b4e-afa7-4ea6-bc6c-671b6a8e9901,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1756490293783318e-05,-1.1756490293783318e-05,63
bb204661-ec8c-435b-b335-6fd16674e499,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.185765010739343e-05,-1.185765010739343e-05,64
2cea72ab-fb86-4073-9cc2-d7acc7827cb0,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1961326336908247e-05,-1.1961326336908247e-05,65
5249f438-fc2a-4164-9ca0-f485afb11176,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2765441101830521e-05,-1.2765441101830521e-05,66
cd597f8d-bd5b-4e21-8002-64f916be8d86,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3598234687382312e-05,-1.3598234687382312e-05,67
6d51a920-23e7-4836-8913-168851a10c69,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3986961080671667e-05,-1.3986961080671667e-05,68
6d8fe24a-5453-4098-ace2-8a6b3cb45eea,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.40978714371104e-05,-1.40978714371104e-05,69
d56782b9-4929-40cd-982c-3411a304b0b5,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4180384855235721e-05,-1.4180384855235721e-05,70
c25a21d9-2a69-4b80-ad82-e2388dbc9dc2,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5569211033422284e-05,-1.5569211033422284e-05,71
fbe5192e-27c5-4b29-89e2-5dbee8fe885a,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.647001843647777e-05,-1.647001843647777e-05,72
5ea267d2-4e3c-4cb8-9ed2-5c2ddc9d45a4,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7068597682985772e-05,-1.7068597682985772e-05,73
e4274bd4-34ed-4607-9fc8-36aa66589414,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7750079174629822e-05,-1.7750079174629822e-05,74
f0be9e6e-9971-4deb-aa32-9c9a586e9688,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7809505782625446e-05,-1.7809505782625446e-05,75
fce34101-3bd9-44dd-b33f-30484d84f0bd,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9448721325897122e-05,-1.9448721325897122e-05,76
da24e862-3daf-4fb6-b7a1-47d17504f554,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9466957263996765e-05,-1.9466957263996765e-05,77
66f74c74-82e6-4512-b65e-41835012452a,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.969359442164062e-05,-1.969359442164062e-05,78
03f23ebe-4569-469d-b53c-4f9d893b2f8a,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.989128341698305e-05,-1.989128341698305e-05,79
7c129e70-07ff-4e44-b079-7ec6e0392067,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0594219128698066e-05,-2.0594219128698066e-05,80
980266f5-6999-45fc-b618-be0e001f2f9b,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0777259703917647e-05,-2.0777259703917647e-05,81
5109eb9d-1b81-430d-a352-a3cd742ba8ff,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.140548428777381e-05,-2.140548428777381e-05,82
597e9fcc-0ff1-45df-88f9-28ee4fa727ef,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2136568981811796e-05,-2.2136568981811796e-05,83
6fc60294-5556-44bb-a7d8-3fb21b95e76c,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3402550795991008e-05,-2.3402550795991008e-05,84
09816318-4de3-4e90-ac7b-f629f89148b2,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3731505968662798e-05,-2.3731505968662798e-05,85
63728d3b-9a4c-4fed-8f19-370e277af1f8,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4872043659385936e-05,-2.4872043659385936e-05,86
17f575a8-c9e1-442a-99ca-72ec0bb79541,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.549178079506463e-05,-2.549178079506463e-05,87
400161b0-205a-45c9-a6f2-bc67cd87e47b,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697816160978344e-05,-2.5697816160978344e-05,88
