event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
11aa4d7c-4c6c-437d-a846-4cabeb64e691,2026-03-27T14:56:00+00:00,CAVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9708029197080292,0.00010831635156641786,0.00010831635156641786,8.035355564483556,0.6402486402486403,0.06428284451586845,False,,25
b2f6f896-9103-4c60-a4f0-5937f72aff29,2026-03-27T14:56:00+00:00,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9695863746958637,0.00010674178051236546,0.00010674178051236546,0.5,0.11507479861910241,0.0,True,,26
6bd7d42e-0538-4d60-8c9f-b762721f8f02,2026-03-27T14:57:00+00:00,INTU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9683698296836983,0.00010322369627108701,0.00010322369627108701,1.0778443113772864,0.9609984399375975,0.008622754491018292,True,,27
6891b1f2-59e0-44ab-8b6f-9342a6c44ba9,2026-03-27T14:56:00+00:00,CUK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9671532846715328,9.494570369841542e-05,9.494570369841542e-05,1.0288065843619352,0.17751479289940827,0.008230452674895482,False,,28
3ef19faf-a4f0-44b2-953f-8a4a5454c59f,2026-03-27T14:55:00+00:00,TRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9659367396593674,9.380098972987526e-05,9.380098972987526e-05,0.5,0.19828170924711735,0.0022401433691767733,False,,29
c1109d30-0cdc-48e7-a613-9d49eaafbdde,2026-03-27T14:57:00+00:00,KLAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9647201946472019,9.374320860912325e-05,9.374320860912325e-05,4.025764895330027,0.8849385908209437,0.03220611916264022,False,,30
68cb646d-57a4-4cc0-a005-b9d57272b4bd,2026-03-27T14:54:00+00:00,LCID,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9635036496350365,9.237068707856112e-05,9.237068707856112e-05,1.3061650992682878,0.8492569002123143,0.010449320794146302,False,,31
8026ecb8-97f6-4c68-b1ae-52ae9a8c2fa4,2026-03-27T14:57:00+00:00,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.962287104622871,9.165093637363858e-05,9.165093637363858e-05,2.1726535341831643,0.048333136537174796,0.017381228273465315,True,,32
00d0e026-3576-4d6f-853d-6d28dc72a65a,2026-03-27T14:57:00+00:00,PGNY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,8.892746605130692e-05,8.892746605130692e-05,0.5,0.053473848555815766,0.0,True,,33
e27320a6-3650-4663-8df7-b86f534fffa6,2026-03-27T14:57:00+00:00,RKLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9598540145985401,8.76337479629773e-05,8.76337479629773e-05,7.883247089262624,0.42282749675745784,0.063065976714101,False,,34
f81b223d-a1ff-4bc8-8309-0ed9f723698c,2026-03-27T14:57:00+00:00,AA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9586374695863747,8.521140694701579e-05,8.521140694701579e-05,8.99126562767601,0.9076457229371688,0.07193012502140807,True,,35
faa5619e-5233-42d0-9593-aa409cfd68ec,2026-03-27T14:55:00+00:00,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,8.166913030138598e-05,8.166913030138598e-05,0.5,0.04324992276799506,0.0,True,,36
d5d2657c-1d65-4200-9c6b-252a793e8cf8,2026-03-27T14:57:00+00:00,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9562043795620438,8.163663448219794e-05,8.163663448219794e-05,0.5,0.08023363049492777,0.0,True,,37
2ba47b27-24e8-4555-9347-2ffa3d3048ea,2026-03-27T14:57:00+00:00,DOCU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9549878345498783,8.05943961052353e-05,8.05943961052353e-05,3.292361720807851,0.5131240349974266,0.026338893766462805,False,,38
35896add-838a-4b97-a5ab-4aed6564565b,2026-03-27T14:57:00+00:00,SVM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,7.948543474741537e-05,7.948543474741537e-05,0.5,0.10309278350515463,0.0,True,,39
5a6c3a94-6311-40e5-baa7-6d7926279472,2026-03-27T14:53:00+00:00,GPN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,-7.823363502418304e-05,-7.823363502418304e-05,0.5,0.3024602026049204,0.002957704821056168,True,,40
61d3c514-7090-4da6-84ec-41c75f82bf81,2026-03-27T14:54:00+00:00,NTNX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9513381995133819,7.716281580875989e-05,7.716281580875989e-05,0.6654245408569345,0.5675165250236072,0.005323396326855476,True,,41
