event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
489943a8-cc1a-4b90-803c-d014a001163a,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.937384479524487e-06,-3.937384479524487e-06,58
ba4e727f-5b9f-4b75-a108-1a1cd102f7e5,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.169737429564067e-06,-4.169737429564067e-06,59
f3ab59f3-4eda-4556-94e9-cae50dedf59e,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.393799885092656e-06,-4.393799885092656e-06,60
e6aad9af-5fb0-4bd3-9e83-40d17cc59ecf,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.04766139654276e-06,-6.04766139654276e-06,61
1c08e4ae-ff7a-42fa-8c34-a5d9d7695fff,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.348822040890129e-06,-6.348822040890129e-06,62
0a1627ac-0766-48f9-b112-2b4c13815026,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.58119076751718e-06,-6.58119076751718e-06,63
415ff098-115e-4030-8db7-c674f070dd67,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.960180091405847e-06,-6.960180091405847e-06,64
d648c53c-f6ab-4670-84d2-15597c6d4656,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4194054235776955e-06,-7.4194054235776955e-06,65
ebc504d7-12aa-4546-ac6f-ff98c2280bdc,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.939167020601737e-06,-7.939167020601737e-06,66
56c5e93a-30a5-4130-8fc5-0ca64f22adca,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.158057369195949e-06,-8.158057369195949e-06,67
a1a4baa0-ebe8-4f36-bf29-4f516da98d1c,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247707187946831e-06,-8.247707187946831e-06,68
1da6123e-29a7-4f74-ba27-86b8780c5701,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.297529324920574e-06,-8.297529324920574e-06,69
3cea9387-2a1f-43e8-bb52-5def5c2d180b,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.350550786753427e-06,-8.350550786753427e-06,70
fe2b26c2-911f-417b-accb-1e32a79f3b84,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.563903757044814e-06,-9.563903757044814e-06,71
7161f3da-5124-452a-a2be-128329296bc3,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.969251345572328e-06,-9.969251345572328e-06,72
8a7e72fb-70a2-4eca-8eb2-5f4a0e22ebf5,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.026888507231751e-05,-1.026888507231751e-05,73
74c041da-4555-418f-bc2d-216680199a22,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0359044668395276e-05,-1.0359044668395276e-05,74
491a86ce-b390-4d38-88bf-357ada2b6840,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0914587884880704e-05,-1.0914587884880704e-05,75
10e37686-849b-402d-a797-840c83b14557,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1607054537910552e-05,-1.1607054537910552e-05,76
74353bcc-8bc6-4134-b9bd-de5f61838c05,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.212997114996975e-05,-1.212997114996975e-05,77
7b157d56-1441-4b7f-af9f-ddd71ffcd7fe,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2870508616266082e-05,-1.2870508616266082e-05,78
3ee65cb0-2488-471d-98a0-ef0c55bbe81e,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4007010777479483e-05,-1.4007010777479483e-05,79
e2d64e87-58d4-446b-a150-9d22c05f1611,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4501053499213083e-05,-1.4501053499213083e-05,80
153b2bcd-5249-4353-946e-b25021cca6e3,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6496623956927673e-05,-1.6496623956927673e-05,81
c48e9739-a419-4274-a1d1-198e8fb85f52,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6943900556737987e-05,-1.6943900556737987e-05,82
ea13aaa1-3944-41b6-b594-89f748222130,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7430001984458077e-05,-1.7430001984458077e-05,83
2667c398-02c4-414e-a1d4-3b7e336274e0,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8360824413718858e-05,-1.8360824413718858e-05,84
9a326a04-247d-4aea-94cb-2be34e1e154d,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.888776754145557e-05,-1.888776754145557e-05,85
b5949d30-6891-4cd6-b74f-79856b9e66f1,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0408600413627154e-05,-2.0408600413627154e-05,86
cb166fbf-d0c2-4e2e-b40e-1e198dc06e32,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7045087439080485e-05,-2.7045087439080485e-05,87
