event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
046faace-d7c7-43d4-a534-a088961b9859,2026-03-27T15:08:00+00:00,ACHC,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.0024759566493513132,0.0024759566493513132,0.5,0.06383593298671288,0.0,True,,1
19fb300f-d005-42e1-9fe8-c734b79fad06,2026-03-27T15:07:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.0016687424860527685,0.0016687424860527685,0.5,0.02733734281027884,0.0,True,,2
5ef14387-8a4a-454c-8d00-5209dc2c57f3,2026-03-27T15:08:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.0013308032330457866,0.0013308032330457866,0.5,0.023408290436196154,0.0,True,,3
38004e21-7e21-4a00-ab38-1db75e15bcb2,2026-03-27T15:08:00+00:00,SRAD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.00042967488011575063,0.00042967488011575063,3.600230414746339,0.3581899298916507,0.028801843317970713,True,,4
8ac18474-3dba-469e-bb50-9064f400c495,2026-03-27T15:07:00+00:00,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter; liquidity_sweep_detection,0.99,-0.00041665095310953614,-0.00041665095310953614,16.474464579901166,0.19249278152069296,0.13179571663920933,True,,5
bd28fbbb-fa63-4828-88db-d9190c7cb5bb,2026-03-27T15:07:00+00:00,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,-0.0003654899275227465,-0.0003654899275227465,0.5,0.2812706816677697,0.0,True,,6
2d073e62-570b-4fa4-8d25-2389ca1cb67d,2026-03-27T15:09:00+00:00,BRBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,-0.00033996471583416554,-0.00033996471583416554,0.5,0.03137254901960784,0.0,True,,7
ae7887c8-5194-45e8-8def-80291ace8ad4,2026-03-27T15:09:00+00:00,LITE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.00030531385260769667,0.00030531385260769667,0.5,0.058394160583941604,0.0,True,,8
c8b88e89-4a43-452c-99fc-961dc42d4163,2026-03-27T15:09:00+00:00,BE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.0002689968733567702,0.0002689968733567702,0.5,0.05286343612334802,0.0,True,,9
c097c95f-a6d5-4669-9c26-dbb027cb335a,2026-03-27T15:02:00+00:00,FDX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9890510948905109,0.00026229541414701633,0.00026229541414701633,0.5,0.028331851098970906,0.0,True,,10
6a4cbb91-155c-49a5-bf9a-cedd4ec7ec0e,2026-03-27T15:07:00+00:00,CE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9878345498783455,0.00023917845257627384,0.00023917845257627384,11.162494020092534,0.53125,0.08929995216074028,False,,11
13eeca20-a830-4045-8794-fb343c1b15e1,2026-03-27T15:09:00+00:00,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.98661800486618,0.0002105572393313283,0.0002105572393313283,10.856079404466545,0.5424098295679747,0.08684863523573236,False,,12
a28e113d-da41-4c74-b659-36c66fb19c02,2026-03-27T15:09:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_sweep_detection,0.9854014598540146,-0.00017917428127475502,-0.00017917428127475502,12.703252032520504,0.641044776119403,0.10162601626016404,True,,13
84f2e96d-56c0-47c8-9199-ac43ff52cd84,2026-03-27T15:08:00+00:00,GEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9841849148418491,0.0001697847935731254,0.0001697847935731254,0.5,0.15201005025125627,0.0,True,,14
c3ef9f23-22e8-4b36-852f-30ee1d338bdb,2026-03-27T15:04:00+00:00,ALKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9829683698296837,0.00016868601428893064,0.00016868601428893064,0.5,0.13378995433789953,0.0,True,,15
a90d2aa0-280d-4e81-9f17-9da4ec0afe15,2026-03-27T15:09:00+00:00,SSRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9817518248175182,0.00016563170269572335,0.00016563170269572335,2.803738317757116,0.29315403422982883,0.022429906542056927,False,,16
