event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
8a0bc5b6-9475-4cfb-b012-61010514bbec,2026-03-27T16:54:00+00:00,ACN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9695863746958637,0.00016537210067945466,0.00016537210067945466,0.6494181213634063,0.25303030303030305,0.00519534497090725,False,,26
d1ab267f-1d85-4511-b837-6fa3ccba57f5,2026-03-27T16:54:00+00:00,NVAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,0.00016318827208316555,0.00016318827208316555,2.9137529137528513,0.3373253493013972,0.023310023310022812,True,,27
769171eb-24b4-4ba1-9471-bfc702de9da1,2026-03-27T16:54:00+00:00,ABNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9671532846715328,0.00016294340774660615,0.00016294340774660615,0.6055712555510928,0.24393305439330543,0.004844570044408743,False,,28
5ff6cc77-f923-4477-9d47-ce0883ec86b4,2026-03-27T16:54:00+00:00,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9659367396593674,0.00016058806462790223,0.00016058806462790223,4.799122446181289,0.269825918762089,0.03839297956945031,False,,29
57d7586e-11b8-45dc-b5c2-ba15d9b43cb2,2026-03-27T16:54:00+00:00,YPF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9647201946472019,0.00015409733206674794,0.00015409733206674794,2.449112876891352,0.05576548723233711,0.019592903015130815,True,,30
e3d08d43-61f5-4281-ad03-7ba271d85661,2026-03-27T16:54:00+00:00,SRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9635036496350365,0.00015189928643186018,0.00015189928643186018,0.5,0.044702726866338846,0.0,True,,31
f6deb164-5aed-4c28-8804-add6bb2fdce1,2026-03-27T16:50:00+00:00,PK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.962287104622871,0.00014950681316508726,0.00014950681316508726,0.5,0.40620957309184996,0.0,True,,32
cdd24732-f2b9-430e-a13f-1091d28fd32d,2026-03-27T16:54:00+00:00,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9610705596107056,0.00014128956372465168,0.00014128956372465168,1.1512779184897033,0.06957872928176796,0.009210223347917627,False,,33
209cf8cf-1305-421b-9c3a-84a0229c69e0,2026-03-27T16:54:00+00:00,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9598540145985401,0.00013564488371299246,0.00013564488371299246,0.5,0.08824633871573413,0.00391696043869879,False,,34
0d001acc-af00-4bf2-a9e1-947433e6fad9,2026-03-27T16:54:00+00:00,FLEX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,0.00012451400737829293,0.00012451400737829293,0.5,0.32121724429416737,0.0,True,,35
