event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a7e5d8de-9d26-45fd-a40b-24a4e3c3d2ba,2026-03-26T19:59:00+00:00,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.932349323493235,0.0003481587350136352,0.0003481587350136352,9.34157969333823,1.0,0.07473263754670585,False,,56
8c8d1aa6-72da-4982-adc1-1292465b3136,2026-03-26T19:59:00+00:00,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.931119311193112,0.00033062679742932785,0.00033062679742932785,4.789272030651409,1.0,0.03831417624521127,True,,57
b62e8014-5c6a-447f-81a8-3382db2ab72a,2026-03-26T19:59:00+00:00,CIEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9298892988929889,0.00033024276429638927,0.00033024276429638927,2.0617493943610716,1.0,0.01649399515488857,False,,58
5ee69c74-df38-4059-86bf-4e8f590972d5,2026-03-26T19:59:00+00:00,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9286592865928659,0.000330159516377951,0.000330159516377951,5.680825030588859,1.0,0.04544660024471087,True,,59
95397d7e-4d62-4fc8-83cd-2e5f712b25de,2026-03-26T19:59:00+00:00,BRKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9274292742927429,0.0003297075109013827,0.0003297075109013827,6.370328425821306,1.0,0.050962627406570454,False,,60
f3f66cbc-6029-4a9f-916d-16ca4ae9b1fb,2026-03-26T19:59:00+00:00,M,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9261992619926199,0.0003295785035064071,0.0003295785035064071,4.056246619794638,1.0,0.0324499729583571,True,,61
369eb62c-d371-4979-9151-f4bd0e28652f,2026-03-26T19:59:00+00:00,FND,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9249692496924969,0.00032951300553519006,0.00032951300553519006,6.657789613848228,1.0,0.05326231691078583,False,,62
3420b5d8-9226-4542-abae-25f6e838f91e,2026-03-26T19:59:00+00:00,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.923739237392374,0.00032658114307419875,0.00032658114307419875,5.178663904712474,1.0,0.041429311237699794,True,,63
e60c55b4-faca-4324-98ea-322ee1529c2e,2026-03-26T19:59:00+00:00,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.922509225092251,0.0003264871490216151,0.0003264871490216151,10.251503553854468,1.0,0.08201202843083574,False,,64
b03b2c90-949d-46e6-85fd-e84d251f5fad,2026-03-26T19:59:00+00:00,FSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9212792127921279,0.00032139643745329033,0.00032139643745329033,6.142506142506229,1.0,0.04914004914004983,True,,65
