event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
fa4fac3a-59b4-4fc7-bb5d-f0d6693d2c53,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.2337575188385106e-05,-3.2337575188385106e-05,81
fb23c0b2-ded5-4551-ab4c-ea34768ce251,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.2788600284755624e-05,-3.2788600284755624e-05,82
c94333ef-5651-455d-b1c5-b3c07ecdd9a1,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.864101862448876e-05,-3.864101862448876e-05,83
e5a4f383-6480-4d84-a8cf-a99058100153,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.958985295373898e-05,-3.958985295373898e-05,84
814f3d4f-834c-4b7a-9eba-35c2c673b420,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.005540360005362e-05,-4.005540360005362e-05,85
c02b5856-7812-4093-ab5c-f260ab20ceee,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.0572171597775395e-05,-4.0572171597775395e-05,86
cd5597dd-9747-4ee1-b9f7-03d8638bf15e,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.409550897507419e-05,-4.409550897507419e-05,87
62c6ef2e-8043-4e30-be5b-770bd40aea56,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.541914812908363e-05,-4.541914812908363e-05,88
05cb8b2c-c010-441f-bc4e-89eae428f022,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.813715065690324e-05,-5.813715065690324e-05,89
c26549a0-ac9a-4eb3-9628-1b3de8cc977b,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.662532757549558e-05,-7.662532757549558e-05,90
bed7a050-58f4-44fd-af85-9b7a6a3a2664,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.928328224763761e-05,-8.928328224763761e-05,91
d764a1ff-19e3-4d63-9dab-708e6b8645c4,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.717966626252917e-05,-9.717966626252917e-05,92
50989c14-0454-4926-87fd-e4d216d67387,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.939154694362457e-05,-9.939154694362457e-05,93
5dcef92a-01b3-42ff-a639-b9bf27b69703,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010216687084018724,-0.00010216687084018724,94
012a1270-3ae0-464c-bc70-60fb784a5645,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00011178280690873179,-0.00011178280690873179,95
157191d5-ccc0-4bc5-91d5-ab590a31ba34,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00013477842130411708,-0.00013477842130411708,96
b10f0443-1f98-487d-9020-10a2b33ad323,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001833269805966476,-0.0001833269805966476,97
feae8b37-3c8d-427c-a425-b6eb456c1f73,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019576931394432113,-0.00019576931394432113,98
3a2c9364-f7dc-4a20-acd4-5cd0c4eaf664,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0003809741561450084,-0.0003809741561450084,99
9d49047f-4782-4ae4-ae9e-ce73aa122b5a,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.002649850191693006,-0.002649850191693006,100
