event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d5c9f0dc-1592-4c75-b2d3-136947b49af4,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.551021627495398e-06,3.551021627495398e-06,62
1b4cafdb-ebd2-483c-82a3-4e8da3ee21a2,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6754569328049855e-06,2.6754569328049855e-06,63
8c6107f3-dbee-4cc9-92da-b29b0319550d,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1320863364381903e-06,2.1320863364381903e-06,64
4462ff77-b631-4818-8750-b4fa58090881,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8825899284633597e-06,1.8825899284633597e-06,65
78804858-13d6-4d26-a60c-2e014f421a2d,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8419316395932358e-06,1.8419316395932358e-06,66
51e2abb8-2424-4ac2-aba1-99bfa528ea78,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1468767474919915e-06,1.1468767474919915e-06,67
a844a59e-e1e4-47e4-941f-0c2efd64cf9a,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.135200189194214e-07,6.135200189194214e-07,68
a1efc1b6-3edb-4ed3-acf6-60c9aa8fd823,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.734554165464527e-07,5.734554165464527e-07,69
77041870-16dc-45e2-9edd-655db826fd02,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.5984498556460024e-07,4.5984498556460024e-07,70
c7ab4239-70cc-4dcb-9003-38b68ea0b4f0,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.190284747921843e-07,3.190284747921843e-07,71
7da8bb27-fa05-4773-add9-c01c4ba7a1c2,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.041957638677578e-07,-5.041957638677578e-07,72
6907fc2b-c50d-4ac6-87a8-f83481897a38,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6852843886035195e-06,-1.6852843886035195e-06,73
9a8f05db-2b22-4d25-bbad-2f55fb13f58c,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.695205705082703e-06,-2.695205705082703e-06,74
0b8d1073-cb1f-42f2-b964-fa1ac0940de5,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7501664112074013e-06,-2.7501664112074013e-06,75
41e7601a-4433-4356-a4e9-f3391761067b,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.087861974151417e-06,-3.087861974151417e-06,76
0832ee53-2c66-466b-b198-1b6cc2e18a79,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.378280764151794e-06,-3.378280764151794e-06,77
b5caf3a6-cfd1-4aa2-98a9-6f40c4394fb3,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.717065203381311e-06,-3.717065203381311e-06,78
8cf734ab-7712-40a1-b2ba-ae86f29cd7aa,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.8124575140122085e-06,-3.8124575140122085e-06,79
cb6f5d19-464e-4665-9097-34f709d4de26,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.075222992028644e-06,-4.075222992028644e-06,80
c07cc456-23cc-4ac0-acd4-a73608930ab7,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.504833896728454e-06,-8.504833896728454e-06,81
9b612e85-dd4f-410a-b521-cc1525ede510,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.678290779442568e-06,-8.678290779442568e-06,82
d40a8afe-935e-472f-b6ed-ba8d08a599ea,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.601059590504725e-06,-9.601059590504725e-06,83
ebcdbf13-9d67-4317-b5fd-84d2532346c4,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.123598175254843e-05,-1.123598175254843e-05,84
41988596-032b-408f-920f-af383d850e4e,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1362104545186384e-05,-1.1362104545186384e-05,85
d7ae767c-1dda-4e34-9b98-ac66c60b947a,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5024544772941258e-05,-1.5024544772941258e-05,86
a37d2f28-0e2d-4408-ae52-b9a052d2fde8,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.569463286675317e-05,-1.569463286675317e-05,87
5081b7a7-ae09-459a-99eb-a947e4c189bb,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.719200377975613e-05,-1.719200377975613e-05,88
