event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
f0a0da9c-f3ff-4200-b634-7a0421e3ea98,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.626300238051473e-06,-7.626300238051473e-06,72
8001f2c2-91cb-4ebf-a3eb-7203ddc5a550,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.758403865170205e-06,-7.758403865170205e-06,73
6d9b7f59-8726-48a3-814b-ea57d2b41c63,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.555171165852874e-06,-8.555171165852874e-06,74
f4cd1918-8ea8-4586-8d6d-4b02861eec35,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.690760072497626e-06,-9.690760072497626e-06,75
bdeb16fc-e559-4c82-ab6e-10e868eb867a,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.880215854673171e-06,-9.880215854673171e-06,76
0f1b6cbe-d152-409b-8747-15919203af22,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.997194347787959e-06,-9.997194347787959e-06,77
4543a1a5-82ab-43a0-8b18-9fc57ee6def0,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0312372597393572e-05,-1.0312372597393572e-05,78
ebfccc87-7590-45b6-b2dd-3c7ccba9e498,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0522595118090016e-05,-1.0522595118090016e-05,79
0e3000fc-c64d-4372-99ee-e2c4e3325fda,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.100609597116663e-05,-1.100609597116663e-05,80
ae2eb59c-7980-4ed8-8c45-3b842261e7d7,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.158508356092153e-05,-1.158508356092153e-05,81
7f4af624-6f86-4de4-b82b-6d5c9995e19d,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.213175974050859e-05,-1.213175974050859e-05,82
fcf015d4-2df8-4a33-a43c-4134247d020d,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2415863185676837e-05,-1.2415863185676837e-05,83
3d9d3085-3083-418c-b9c0-8e0745b2ef40,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.244458447429813e-05,-1.244458447429813e-05,84
d0068971-b6a7-41d1-987f-5373ec87a953,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2540322621556113e-05,-1.2540322621556113e-05,85
098ac8ee-b009-4445-ba3f-f7525e42b8af,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2950121440798838e-05,-1.2950121440798838e-05,86
20eb0a57-5968-4d52-9eef-160a762c558e,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3374145632365694e-05,-1.3374145632365694e-05,87
607868f4-95fc-4538-a8fd-7248e6fb838d,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.441107186623775e-05,-1.441107186623775e-05,88
76268c69-1ff9-4988-8f11-5aa470fd6efd,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6174967283519898e-05,-1.6174967283519898e-05,89
8b85535f-84e1-4482-a677-f4f7b9cbab25,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7064115626881633e-05,-1.7064115626881633e-05,90
eab68c7a-e757-4a3d-81ee-c990c330eb95,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8167651966244823e-05,-1.8167651966244823e-05,91
780c90f8-d673-41db-a06d-55045578dade,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8325738719358272e-05,-1.8325738719358272e-05,92
655092e0-7114-4021-8646-f976f6215bd3,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.103999963560501e-05,-2.103999963560501e-05,93
0c709b5e-aa8a-4d16-8592-26551d508a9a,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2255459291585043e-05,-2.2255459291585043e-05,94
2c55d94b-1251-4d07-9b83-b6f2c6db0a5c,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3135460075878346e-05,-2.3135460075878346e-05,95
f2b78d5e-d678-4ae7-92a3-ece734f72be0,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6791736513648272e-05,-2.6791736513648272e-05,96
e8684871-1a10-47cf-b565-420eda8de7a5,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.679988646115885e-05,-5.679988646115885e-05,97
9a7c803b-96d8-4d4a-83ca-040c75148cb3,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.124568843491137e-05,-7.124568843491137e-05,98
3a35db73-374e-4588-a230-24829b99bb61,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00011740524008270624,-0.00011740524008270624,99
460bb910-4d78-4424-a65c-81dffefb2a5d,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018040830687670196,-0.00018040830687670196,100
