event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
944e6846-8d8f-4639-bcf5-4f820a962f2d,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,61
67585f2c-b2f6-4adf-b60f-154405bc538b,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.551021627495398e-06,3.551021627495398e-06,62
cdf53dc4-526f-4079-93b4-e0d0a5ec57c9,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6754569328049855e-06,2.6754569328049855e-06,63
d1d3d0d2-9879-4d1b-8941-27fa7ac768ca,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1320863364381903e-06,2.1320863364381903e-06,64
331a34dd-fea4-4983-8cb9-1192952b987f,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8825899284633597e-06,1.8825899284633597e-06,65
c9fa1b8a-8508-48e7-a1b5-e11ec2f4a345,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8419316395932358e-06,1.8419316395932358e-06,66
4062afa1-3c84-4898-8750-6869064c0592,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1468767474919915e-06,1.1468767474919915e-06,67
cf0870b0-4766-4770-9c7a-c3e0bb79d940,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.135200189194214e-07,6.135200189194214e-07,68
95d3f40f-64b7-41ac-a8e7-1ab908448f7c,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.734554165464527e-07,5.734554165464527e-07,69
7bfe7c88-9127-4ba9-a50e-9534491a4fda,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.5984498556460024e-07,4.5984498556460024e-07,70
3963b997-611f-42bf-8e39-af5429232deb,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.190284747921843e-07,3.190284747921843e-07,71
49586f23-e716-4088-b173-2b3d11cc85ef,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.041957638677578e-07,-5.041957638677578e-07,72
d98ffe3b-e14e-4842-88b8-36225e9b9548,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6852843886035195e-06,-1.6852843886035195e-06,73
f4393242-f435-47bb-a071-e6a5267f0700,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.695205705082703e-06,-2.695205705082703e-06,74
526524c7-6a84-41e4-a73b-89f67dded242,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7501664112074013e-06,-2.7501664112074013e-06,75
55e1e75a-3b6e-4c91-9efe-fda2ce4acb2e,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.087861974151417e-06,-3.087861974151417e-06,76
581d72de-6d0c-4226-aaf6-fc9095028a62,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.378280764151794e-06,-3.378280764151794e-06,77
843c1b5f-70bf-41fd-a063-5817e1f9fc3b,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.717065203381311e-06,-3.717065203381311e-06,78
4d445f45-d6e4-4f59-8822-d1e3dc844bb8,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.8124575140122085e-06,-3.8124575140122085e-06,79
f02c2189-0d66-4b52-96ea-2bd26161c4fc,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.075222992028644e-06,-4.075222992028644e-06,80
0054eaf2-67ae-4f8f-adb4-07dab651dc9c,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.504833896728454e-06,-8.504833896728454e-06,81
d4bf3193-5708-4ec9-9def-6dd85dffced8,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.678290779442568e-06,-8.678290779442568e-06,82
6e4a9cfa-bf86-4335-b501-928eba65832f,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.601059590504725e-06,-9.601059590504725e-06,83
b5802143-db7b-4e7a-b35d-10148d58bde1,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.123598175254843e-05,-1.123598175254843e-05,84
e317d691-2e96-4b44-a318-ebc3bb198bc7,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1362104545186384e-05,-1.1362104545186384e-05,85
b40b2726-ea6b-454f-813f-b7542cc6a1b9,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5024544772941258e-05,-1.5024544772941258e-05,86
