event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
174fa5a1-28aa-4477-a3b5-27918ffe496c,2026-03-27T19:30:00+00:00,HBM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9732360097323601,7.726435033704624e-05,7.726435033704624e-05,1.9305019305015465,1.0,0.01544401544401237,False,,23
cc84473e-8728-4854-be20-098634dd86f7,2026-03-27T19:31:00+00:00,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9720194647201946,7.65232482899307e-05,7.65232482899307e-05,8.073196986006288,0.31004366812227074,0.0645855758880503,True,,24
c471ee49-4770-465b-bcec-502c2a92b207,2026-03-27T19:30:00+00:00,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9708029197080292,6.718103721618791e-05,6.718103721618791e-05,3.4312379906668378,0.5208650624428875,0.027449903925334702,False,,25
f2fe930a-7de3-40c8-9f8a-a504cfedd985,2026-03-27T19:31:00+00:00,CAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9695863746958637,6.648481463772889e-05,6.648481463772889e-05,2.9770765108662656,0.3604746317512275,0.023816612086930124,False,,26
3060f803-e605-4c4d-be76-d846ab17be71,2026-03-27T19:31:00+00:00,GLXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9683698296836983,6.574789400549522e-05,6.574789400549522e-05,6.890848952591058,0.5750950570342205,0.05512679162072846,True,,27
c3bc551a-e696-49f7-bbc8-1ee115de6af4,2026-03-27T19:31:00+00:00,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9671532846715328,-6.382398794049177e-05,-6.382398794049177e-05,0.5,0.02598752598752599,0.0,True,,28
b6019b43-4901-4450-b00c-b48dbde63023,2026-03-27T19:31:00+00:00,ORLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9659367396593674,6.350332772787909e-05,6.350332772787909e-05,3.4578146611343965,0.28147324972217813,0.02766251728907517,True,,29
c7f03058-537c-4b29-9267-ea066999dd94,2026-03-27T19:29:00+00:00,FND,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9647201946472019,6.319294240918826e-05,6.319294240918826e-05,0.9998000399918028,0.23884013735215567,0.007998400319934422,True,,30
ada08d94-b3d1-44c0-92fe-e87eb50a1115,2026-03-27T19:31:00+00:00,MRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9635036496350365,6.31244997802019e-05,6.31244997802019e-05,2.1828614194833844,0.909105987725991,0.017462891355867077,True,,31
c34968e0-fcc0-47e9-953f-cdf4acd7b96b,2026-03-27T19:31:00+00:00,AJG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.962287104622871,6.174105545743413e-05,6.174105545743413e-05,4.443483691213625,0.8785971223021583,0.035547869529709,True,,32
f822a876-a299-48c3-b412-d1bcd8820c49,2026-03-27T19:31:00+00:00,OKLO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9610705596107056,5.986246546095228e-05,5.986246546095228e-05,1.4659890539484528,0.5237527330550587,0.011727912431587623,False,,33
87dc2f4e-5dea-4210-ba13-c11177b35072,2026-03-27T19:31:00+00:00,IOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9598540145985401,5.8562351181415754e-05,5.8562351181415754e-05,2.080559254327445,0.8744309559939302,0.01664447403461956,True,,34
