event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4bd50b0f-c9db-4cc4-a654-0c5a04607020,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.222091858091333e-06,-7.222091858091333e-06,65
d55f2502-98df-47d8-aaa5-685e24ef0dfd,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.886957899138846e-06,-7.886957899138846e-06,66
9bce6d03-8dc5-4227-b4dd-c6100c2dd926,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247277808528092e-06,-8.247277808528092e-06,67
621c7ba0-a0c4-4993-85c5-589c14052c80,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.266151300092155e-06,-8.266151300092155e-06,68
cf8809d9-8a4f-4ad0-b2db-693be93c6d7d,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.566814227521383e-06,-8.566814227521383e-06,69
3e9ce99a-bbed-44e3-aeb6-1764d57391ca,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.028978405844863e-06,-9.028978405844863e-06,70
55a0df9f-cbdc-4ebd-a4ce-2a20a6892419,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.254504333417567e-06,-9.254504333417567e-06,71
9353addb-698d-42e1-a342-512ffdc81109,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.671262732967966e-06,-9.671262732967966e-06,72
762fd31d-260e-4a65-8ab6-f279c4599ee4,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.898832964108049e-06,-9.898832964108049e-06,73
3369cd50-e3f1-4b67-abc4-65159c3136ff,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0069172715927733e-05,-1.0069172715927733e-05,74
6a131a98-ce6c-440e-9a1a-2d0b8eb1e277,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1117407223413771e-05,-1.1117407223413771e-05,75
e7edbf25-2284-49a7-a525-90f77231a505,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1233856330649759e-05,-1.1233856330649759e-05,76
84c667e4-ea58-4045-9fb4-f20dd4b63cb9,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.225740391720874e-05,-1.225740391720874e-05,77
0d6756fe-84c3-46c3-a4cf-1fe55ced8786,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2606014435533463e-05,-1.2606014435533463e-05,78
f54b5846-8a01-4d13-bc3d-f49bdfef6b98,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3283411975706955e-05,-1.3283411975706955e-05,79
79abab1c-9594-4fe0-851e-cc260d5ed5e3,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3522845710138105e-05,-1.3522845710138105e-05,80
3458d8a3-f636-4095-a93b-64c0295b3722,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3594217188686593e-05,-1.3594217188686593e-05,81
99d00b80-6d34-443b-80c4-5dd83239c4c7,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4447197363296708e-05,-1.4447197363296708e-05,82
97e82678-625c-4c06-b9f9-13d6d783eeba,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4733664743055781e-05,-1.4733664743055781e-05,83
f83c2cc4-4c63-410e-acba-8ed32dfc1e8e,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5044448237295685e-05,-1.5044448237295685e-05,84
a4683b7a-af50-4d2d-bb60-a97186ad24e3,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.526856922363192e-05,-1.526856922363192e-05,85
91a6e99a-9679-4f44-bc48-6ac5d1c4f856,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7183514695364906e-05,-1.7183514695364906e-05,86
07e2af0e-1956-42bd-b467-a65b9bd36366,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7376959211609875e-05,-1.7376959211609875e-05,87
27ce7df2-f494-487d-8a6b-1ad132a77b91,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.839527787261812e-05,-1.839527787261812e-05,88
c9e87bc7-a896-466a-9b57-239a21d59e4c,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8762104200539965e-05,-1.8762104200539965e-05,89
99eca1ee-1e83-4a83-be55-d3043736dbe3,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9742258664885265e-05,-1.9742258664885265e-05,90
d0927a73-27b8-4b0c-9b94-38762786c6cc,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9833860248264483e-05,-1.9833860248264483e-05,91
d97d1375-d893-4140-8583-e212c4200cfb,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0400760253614048e-05,-2.0400760253614048e-05,92
00ee467d-11e3-4087-abea-25e35fd5ccdc,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3172558053443487e-05,-2.3172558053443487e-05,93
559a1024-f7d1-4c69-90ea-aafacb1413b8,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3550396803246853e-05,-2.3550396803246853e-05,94
15a53901-ed99-4519-b99f-5ee439334f8e,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.404694934167573e-05,-2.404694934167573e-05,95
2b643524-558f-4c58-977c-f1354b36e287,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.848010548593742e-05,-2.848010548593742e-05,96
20895356-5ee1-40c0-b56c-acebd43ed27d,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8902711457540253e-05,-2.8902711457540253e-05,97
c82fcc43-cf66-442e-974f-de180b089686,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.157238683866703e-05,-3.157238683866703e-05,98
99ead4d8-543b-4466-86be-3355b4a3a59d,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.394688906720652e-05,-3.394688906720652e-05,99
2b73704c-8070-4b43-8491-5376ce4cf2be,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.778136808370957e-05,-3.778136808370957e-05,100
