event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
442ee49d-e262-40d6-ab63-d6798415b78f,2026-03-27T19:22:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9817518248175182,0.0001274390727204477,0.0001274390727204477,0.5,0.3167898627243928,0.0,True,,16
c5fabe46-6747-47b5-b53a-67302a20eb5d,2026-03-27T19:22:00+00:00,UUUU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9805352798053528,0.00012664553343066356,0.00012664553343066356,1.4076576576578774,0.17609756097560975,0.01126126126126302,True,,17
e53f4bde-b61d-4b6c-b803-9e9a7cc5a997,2026-03-27T19:21:00+00:00,VLO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,0.00012317506535550998,0.00012317506535550998,0.5,0.11787665886026542,0.0,True,,18
1891b4b3-0a98-4dcc-af01-3ffb4760c960,2026-03-27T19:20:00+00:00,BANC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9781021897810219,0.0001225430106774777,0.0001225430106774777,0.5,0.22900763358778625,0.0,True,,19
7814dc37-2c88-42c1-8477-e2c32f3913df,2026-03-27T19:22:00+00:00,CHYM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9768856447688564,0.00011984947852063769,0.00011984947852063769,1.46713615023445,0.04159329140461216,0.011737089201875599,True,,20
d341a4ec-f770-4719-8031-d4d1d0fbcb5f,2026-03-27T19:21:00+00:00,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.975669099756691,0.00011571355319349741,0.00011571355319349741,4.174319585907556,1.0,0.03339455668726045,False,,21
fba04c71-9897-4127-a9aa-1def2da63077,2026-03-27T19:22:00+00:00,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9744525547445255,0.00011049160884640273,0.00011049160884640273,3.900156006240166,1.0,0.031201248049921332,True,,22
2fce18bb-2f85-4264-93dc-2939ecf9482a,2026-03-27T19:22:00+00:00,EQH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9732360097323601,0.00010916782448899073,0.00010916782448899073,0.7034327518287852,0.40148883374689825,0.005627462014630281,True,,23
581adca5-af03-4251-a036-4b61cb7ecf4b,2026-03-27T19:22:00+00:00,RUN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9720194647201946,0.00010844446931318216,0.00010844446931318216,4.974134500596967,0.7628259041211102,0.03979307600477573,True,,24
b9b81060-8dbe-4d4e-bc98-2a64a6ead7f3,2026-03-27T19:20:00+00:00,ABNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9708029197080292,0.00010562363305322269,0.00010562363305322269,0.813074233677662,0.1288235294117647,0.006504593869421295,False,,25
fa7e8635-458c-4050-bd30-38b7aa86498d,2026-03-27T19:22:00+00:00,BOX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9695863746958637,0.00010355878430890081,0.00010355878430890081,1.0883761427951202,0.5551181102362205,0.008707009142360961,False,,26
ebe6ccd8-7b39-4bd6-b101-286d59eab715,2026-03-27T19:21:00+00:00,PBF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,0.00010146968590549034,0.00010146968590549034,0.5,0.04116059379217274,0.0,True,,27
