event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
d4522709-b6b3-4f5e-876c-e3173477dc48,2026-03-27T14:28:00+00:00,SVM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,9.302220496340793e-05,9.302220496340793e-05,0.5,0.08333333333333333,0.0,True,,82
e176ad66-a640-45de-8a6f-4da4e769dbee,2026-03-27T14:27:00+00:00,AJG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9002433090024331,9.22580028127363e-05,9.22580028127363e-05,0.5,0.2670759785111282,0.00047361939945286303,False,,83
54a06a54-0451-4945-a6ff-fafb134aa55f,2026-03-27T14:28:00+00:00,JBS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8990267639902676,9.208743415122909e-05,9.208743415122909e-05,2.2169671888856888,0.36398659966499164,0.01773573751108551,True,,84
84ef1722-9afb-4daf-a25a-97c518e18c18,2026-03-27T14:28:00+00:00,DASH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8978102189781022,-9.192497335220359e-05,-9.192497335220359e-05,0.7694412146914698,0.06179150922427206,0.006155529717531758,False,,85
25b7d153-669f-470d-9ab9-f96d6103db15,2026-03-27T14:28:00+00:00,HMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8965936739659367,9.191836535575827e-05,9.191836535575827e-05,1.7812611328820425,0.5004865390853065,0.01425008906305634,False,,86
4aa90684-6332-4208-b8e0-8e938766da98,2026-03-27T14:28:00+00:00,JEF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8953771289537713,9.177171950967234e-05,9.177171950967234e-05,0.5,0.34610472541507026,0.0,True,,87
d68bd335-f8c1-4e62-a8b0-a6fcf1310600,2026-03-27T14:28:00+00:00,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8941605839416058,9.156706581846877e-05,9.156706581846877e-05,2.855511136493371,0.17510422870756404,0.02284408909194697,False,,88
3e38671c-61dd-41f6-8d7e-789ac39fb0a8,2026-03-27T14:28:00+00:00,BBWI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.8929440389294404,9.103955913441416e-05,9.103955913441416e-05,6.516072980017623,1.0,0.052128583840140984,False,,89
b3179b17-1e58-48a3-a9da-a6388974f851,2026-03-27T14:28:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8917274939172749,-9.03888971074493e-05,-9.03888971074493e-05,1.584283903675505,0.20301117047110248,0.01267427122940404,False,,90
7c7c7cfd-ac72-4a8d-8ba3-3f02b5f8cb07,2026-03-27T14:28:00+00:00,SPGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,9.024745927885905e-05,9.024745927885905e-05,1.2580700591598797,0.13891691893710056,0.010064560473279038,True,,91
954dca0e-69ff-4fb9-8903-feb32ce2ccdb,2026-03-27T14:28:00+00:00,NET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.889294403892944,8.965132136062984e-05,8.965132136062984e-05,0.5,0.11090474927036349,0.0,True,,92
fd775b62-fbe2-410b-a7ac-3fe817d10d43,2026-03-27T14:25:00+00:00,DBX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8880778588807786,8.780317473441949e-05,8.780317473441949e-05,0.5,0.11009933774834436,0.0,True,,93
70702b7f-4f32-4036-8ef1-a0529b58feee,2026-03-27T14:28:00+00:00,ZBH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,8.705855918527171e-05,8.705855918527171e-05,0.5,0.04254648597541759,0.0,True,,94
b42cc980-4f15-4e90-875a-5478d7020f78,2026-03-27T14:25:00+00:00,NG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8856447688564477,-8.691980956009496e-05,-8.691980956009496e-05,0.5,0.11205766710353866,0.0,True,,95
70247bb7-ba7d-45d5-8efd-1111b35df465,2026-03-27T14:26:00+00:00,SUZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8844282238442822,8.629011155834317e-05,8.629011155834317e-05,0.5,0.040310077519379844,0.0,True,,96
8dc35ea6-180c-4034-a75b-199748d195d1,2026-03-27T14:28:00+00:00,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8832116788321168,8.49840788182762e-05,8.49840788182762e-05,3.529411764706016,0.16573196673757493,0.02823529411764813,False,,97
e4b1b399-3c0d-45c0-a99f-d3afb3d553f3,2026-03-27T14:28:00+00:00,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,8.456674589879453e-05,8.456674589879453e-05,5.868544600938991,0.14152979821679962,0.04694835680751193,True,,98
9343b13b-a847-452b-890d-0191880d076b,2026-03-27T14:28:00+00:00,OKTA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8807785888077859,8.432471688673875e-05,8.432471688673875e-05,3.4013605442174937,0.16906474820143885,0.02721088435373995,False,,99
46952f6e-c85a-4e74-a46e-2273d3611f2a,2026-03-27T14:28:00+00:00,EQX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.8795620437956204,-8.364720209535919e-05,-8.364720209535919e-05,6.117455138662186,0.04848958842506599,0.04893964110929749,True,,100
