event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
3887c930-804b-4434-b3be-d3247623d18f,2026-03-27T17:37:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,6.763433269613725e-05,6.763433269613725e-05,0.5,0.34210526315789475,0.0,True,,39
5ee2b152-5e2f-49d5-be72-acd4f86cfb9d,2026-03-27T17:37:00+00:00,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9525547445255474,6.762106871381892e-05,6.762106871381892e-05,3.4539583194617123,0.5901081916537867,0.0276316665556937,True,,40
115e8552-7849-4c1e-986f-a2e96916418d,2026-03-27T17:35:00+00:00,TALO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,6.434201384119978e-05,6.434201384119978e-05,0.5,0.0992462311557789,0.0,True,,41
90408a30-1ff5-4f33-a88e-63703022b415,2026-03-27T17:36:00+00:00,BEAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9501216545012166,6.421790784400112e-05,6.421790784400112e-05,0.5,0.11116965226554268,0.0,True,,42
120925ae-2728-425e-8ae1-2bf947b6ef68,2026-03-27T17:35:00+00:00,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.948905109489051,6.24203753186156e-05,6.24203753186156e-05,0.5,0.11289560699102504,0.0,True,,43
9204c434-2026-42c6-9ca2-fe23631eeabd,2026-03-27T17:37:00+00:00,STM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9476885644768857,6.18097062002104e-05,6.18097062002104e-05,0.5,0.013756257624836987,0.0,True,,44
9ae4b58f-b30f-4f9e-ae3b-7e1f61caf35e,2026-03-27T17:36:00+00:00,BCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9464720194647201,6.022551199040349e-05,6.022551199040349e-05,0.5,0.013259668508287293,0.0,True,,45
eeaf3f0a-11b3-4ab9-b514-82336fa542bf,2026-03-27T17:33:00+00:00,CSTM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9452554744525548,5.947355412107039e-05,5.947355412107039e-05,0.5,0.024975024975024976,0.0,True,,46
468db814-c491-4909-8051-2affedacd82e,2026-03-27T17:37:00+00:00,ADM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9440389294403893,5.915660173986118e-05,5.915660173986118e-05,1.0326311441553468,0.19847543760587238,0.008261049153242776,True,,47
2b298a19-b22b-4ab9-bbef-ea6e1a7e5ab1,2026-03-27T17:37:00+00:00,SCCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,5.875723727640994e-05,5.875723727640994e-05,0.5,0.08157099697885196,0.0,True,,48
d2f0aa91-9567-460c-961d-6f73b68cb699,2026-03-27T17:37:00+00:00,VST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9416058394160584,5.8466658410260454e-05,5.8466658410260454e-05,0.7187350263534179,0.3446295232624928,0.005749880210827343,False,,49
9f2ccf8c-2ffe-4d0a-9dc8-8ee1ad2c9d92,2026-03-27T17:37:00+00:00,KRC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,5.836546590931034e-05,5.836546590931034e-05,1.76803394625173,0.391,0.014144271570013842,True,,50
6ffc2661-b2ba-4f6e-be20-1a108bd205ac,2026-03-27T17:37:00+00:00,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9391727493917275,5.788403413522101e-05,5.788403413522101e-05,2.432853250291804,0.09516292704927275,0.01946282600233443,False,,51
c30eab7b-97ca-4e9b-8efd-b2cc36f3fd69,2026-03-27T17:37:00+00:00,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9379562043795621,5.66017525353197e-05,5.66017525353197e-05,3.83029695247654,0.5513169845594914,0.03064237561981232,True,,52
19841427-8a73-4c7a-bb6b-a0bcef8ffac8,2026-03-27T17:37:00+00:00,SLDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9367396593673966,-5.505765966078045e-05,-5.505765966078045e-05,0.5,0.7013698630136986,0.0,True,,53
8257141e-b2df-4c6b-a298-368b79ef0bf2,2026-03-27T17:37:00+00:00,NWG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9355231143552312,5.4558056438679314e-05,5.4558056438679314e-05,0.5,0.0438723712835388,0.0,True,,54
126f5c6f-9748-4c66-9d91-7b16a62e46ea,2026-03-27T17:28:00+00:00,SOLS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9343065693430657,5.4239688366361234e-05,5.4239688366361234e-05,0.5,0.5471916618413434,0.0013388673182475439,True,,55
9b56fae7-692e-4172-9793-1f3e8a9e62dd,2026-03-27T17:37:00+00:00,ARMK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9330900243309003,5.4050619064845826e-05,5.4050619064845826e-05,0.5,0.2044653349001175,0.0,True,,56
9f889895-96a3-4216-a02d-bd462e217626,2026-03-27T17:37:00+00:00,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9318734793187348,5.33673311352804e-05,5.33673311352804e-05,0.5,0.12391573729863693,0.0,True,,57
dd9dd3ed-aaab-4a9f-afbf-7646d5985b79,2026-03-27T17:37:00+00:00,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9306569343065694,5.317634572455297e-05,5.317634572455297e-05,0.5,0.27318718381112983,0.00385022620078853,True,,58
917b4dbc-90f5-4d84-9754-5c705db605c6,2026-03-27T17:33:00+00:00,AA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9294403892944039,5.309268896728561e-05,5.309268896728561e-05,0.5,0.26991150442477874,0.0,True,,59
1b251bf6-f568-4b8d-aafc-85b61760ef47,2026-03-27T17:37:00+00:00,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9282238442822385,5.1834488006126576e-05,5.1834488006126576e-05,1.2720488466757605,0.6031000469704086,0.010176390773406084,True,,60
1241db8d-4ce3-4df3-8d28-ac1ba01264f3,2026-03-27T17:33:00+00:00,LNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.927007299270073,5.161442479791982e-05,5.161442479791982e-05,0.5,0.05905905905905906,0.0,True,,61
6e1648d9-d60a-4759-ad49-e341613eeb67,2026-03-27T17:37:00+00:00,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9257907542579076,-5.142817297199368e-05,-5.142817297199368e-05,4.04367165386162,0.5473624503686897,0.03234937323089296,False,,62
7a05db4f-1faf-4809-a5c5-cea455566cbb,2026-03-27T17:37:00+00:00,EQH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9245742092457421,4.998069918185227e-05,4.998069918185227e-05,6.641498881431689,0.4196536447845348,0.05313199105145351,True,,63
f18b5b87-12c2-42d8-ab3c-96e7ed7f4762,2026-03-27T17:37:00+00:00,MSTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9233576642335767,4.987742125086399e-05,4.987742125086399e-05,0.9942729875916991,0.15016835016835017,0.007954183900733594,False,,64
1e5cb635-ef65-4c77-a539-f09e6f06152c,2026-03-27T17:37:00+00:00,WSC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9221411192214112,4.9865998541215145e-05,4.9865998541215145e-05,4.3377674956618835,0.9029255319148937,0.034702139965295066,False,,65
616955e9-2456-49ce-87ed-163eaeae3c93,2026-03-27T17:37:00+00:00,ASTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9209245742092458,4.9630496213948055e-05,4.9630496213948055e-05,2.016003969976978,0.4991023339317774,0.016128031759815822,True,,66
68de7200-9fed-43c7-8d60-cb9b021bb69b,2026-03-27T17:37:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9197080291970803,4.9462110167485515e-05,4.9462110167485515e-05,7.932310946588937,0.25521451585551974,0.0634584875727115,False,,67
acf47190-8edf-4df7-a156-23ecbe58666d,2026-03-27T17:37:00+00:00,GME,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9184914841849149,4.868903082389818e-05,4.868903082389818e-05,0.5,0.19467718087727945,0.0,True,,68
8e45f72f-0e84-4cdf-85d2-1aec8581b2c8,2026-03-27T17:37:00+00:00,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9172749391727494,4.8025201250641364e-05,4.8025201250641364e-05,0.7337833871438648,0.08357870894677237,0.005870267097150919,True,,69
57597a61-5291-4f76-b8b0-0c90bd2284bd,2026-03-27T17:22:00+00:00,CENX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.916058394160584,4.7832529864609226e-05,4.7832529864609226e-05,0.5,0.026504108136761198,0.0,True,,70
