event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
ab2c2fdb-fb95-4a78-8e95-17040229f73d,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.348822040890129e-06,-6.348822040890129e-06,62
d38204ec-3895-440e-a7e9-d13578a70d2e,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.58119076751718e-06,-6.58119076751718e-06,63
84058913-898e-4cf6-a6fb-71b085fa49aa,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.960180091405847e-06,-6.960180091405847e-06,64
de609041-54d5-49f3-8e70-a36fe3546fd0,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4194054235776955e-06,-7.4194054235776955e-06,65
826c3fda-aa51-436f-bc77-55de48d2b037,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.939167020601737e-06,-7.939167020601737e-06,66
922e9239-c61e-49ad-ae38-d1c455421616,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.158057369195949e-06,-8.158057369195949e-06,67
4f748dfc-d699-4a80-b472-73e348b06d87,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247707187946831e-06,-8.247707187946831e-06,68
26e12ecc-8e3d-4ee4-9c4a-60e058afab97,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.297529324920574e-06,-8.297529324920574e-06,69
7f90c9e0-3193-4e4e-8cc6-4c4304c72656,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.350550786753427e-06,-8.350550786753427e-06,70
d9190598-d26f-4897-a863-2a3f3a424467,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.563903757044814e-06,-9.563903757044814e-06,71
1495dec4-79b0-4914-af6c-3e7f4a7ea396,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.969251345572328e-06,-9.969251345572328e-06,72
caea5707-e99e-4503-837c-a18502303a06,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.026888507231751e-05,-1.026888507231751e-05,73
f2640d11-68f6-44e4-bf8b-913eb6d8f2e7,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0359044668395276e-05,-1.0359044668395276e-05,74
5cf3168a-1023-4a27-8b08-72491bc4c5a4,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0914587884880704e-05,-1.0914587884880704e-05,75
3e0e1905-b771-4c99-9fa3-e9dfdb9edb2c,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1607054537910552e-05,-1.1607054537910552e-05,76
86f3ee63-0843-4796-a282-4d45052ab23c,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.212997114996975e-05,-1.212997114996975e-05,77
d184ed96-dfb1-4237-93ac-6e3117fd4a40,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2870508616266082e-05,-1.2870508616266082e-05,78
71e73d35-74f3-4bba-a050-812bd47d6a2b,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4007010777479483e-05,-1.4007010777479483e-05,79
998e4822-f24d-4409-a0ff-cb6498d3a7e7,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4501053499213083e-05,-1.4501053499213083e-05,80
174c10f9-3148-4e29-948c-57d7053eaae9,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6496623956927673e-05,-1.6496623956927673e-05,81
999f19c2-fe98-4916-bf76-221a1751e0fe,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6943900556737987e-05,-1.6943900556737987e-05,82
62251af0-eb3d-4613-9fe7-55fbfa068813,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7430001984458077e-05,-1.7430001984458077e-05,83
9737241f-e730-40b1-a11e-f62f185e3b03,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8360824413718858e-05,-1.8360824413718858e-05,84
974512d8-87f5-4263-a3be-61fd76640e28,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.888776754145557e-05,-1.888776754145557e-05,85
b9618c2b-d214-45d2-9cc0-fd28f1d98d31,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0408600413627154e-05,-2.0408600413627154e-05,86
7cdd0e63-2e57-42e5-9024-eaf6a3e794bd,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7045087439080485e-05,-2.7045087439080485e-05,87
dc9ae010-9110-4dd6-a074-a6610c2e0a9c,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.082099236109497e-05,-3.082099236109497e-05,88
b7ab39ae-bbfb-4c95-920d-24b6b60de366,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.352889127739886e-05,-3.352889127739886e-05,89
c6247006-7ebf-4918-9f49-620e1ed08938,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.405321523638815e-05,-3.405321523638815e-05,90
a6d2b046-6b1b-44ea-aa2a-6550d4675861,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.57290018451773e-05,-3.57290018451773e-05,91
a9aa44c1-df9d-4182-98f1-2d8b281d68b0,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.378288064704773e-05,-4.378288064704773e-05,92
ece71841-8a92-49be-a59f-82ea655af9f7,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.5585040923152885e-05,-4.5585040923152885e-05,93
f3d1b900-d8bc-4f64-9230-a48b6800d888,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.8248517567983856e-05,-4.8248517567983856e-05,94
976ffef7-1cda-49f0-925f-520075a350b8,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010374305396322691,-0.00010374305396322691,95
77697ed6-5f70-4cef-b06f-fc273b7cdc22,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001161147586565958,-0.0001161147586565958,96
5c6f9f23-b689-4724-9812-eda4ede33bc3,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018288759393271278,-0.00018288759393271278,97
1cf9a32a-a35b-4d54-81f0-4dfe079061a1,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001829489554576065,-0.0001829489554576065,98
698d57fa-8d28-46e2-9b7e-abacc8bb5917,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020222082283773293,-0.00020222082283773293,99
5b621823-1c91-41c0-8846-0bdee111492a,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0004909429305160629,-0.0004909429305160629,100
