event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
878a139a-8dc3-4537-a692-1e6aa6aac705,2026-03-27T17:45:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_sweep_detection,0.99,-0.002019967082026682,-0.002019967082026682,25.360905189231175,0.8873994638069705,0.2028872415138494,False,,1
3ca54813-b515-472d-b411-8670f8823d2b,2026-03-27T17:46:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.99,-0.0007665875448646729,-0.0007665875448646729,6.208609271523047,0.4508975712777191,0.04966887417218437,False,,2
3d722d28-b870-44be-a3c0-04a2820bc9bd,2026-03-27T17:45:00+00:00,BLDR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.99,0.0005537804227894445,0.0005537804227894445,2.7743526510481944,1.0,0.022194821208385555,False,,3
6654625e-6a8d-4461-b023-ff22cae82426,2026-03-27T17:45:00+00:00,SLM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.99,0.00043070655882133203,0.00043070655882133203,6.145526057030569,1.0,0.04916420845624456,False,,4
19001331-c356-4579-82f9-1a58e75eb988,2026-03-27T17:45:00+00:00,RCAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.99,0.0003801854913481227,0.0003801854913481227,10.904044409198992,0.6604735883424409,0.08723235527359194,False,,5
f040cdb8-3e24-456d-aefd-5909053a8a58,2026-03-27T17:46:00+00:00,ENPH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.99,0.0003548822303556438,0.0003548822303556438,6.298064173959086,1.0,0.05038451339167269,True,,6
4aa9eb8c-6b2a-4421-92f0-ff1f04a3020f,2026-03-27T17:45:00+00:00,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.99,0.00029796678807050787,0.00029796678807050787,5.797773654916183,1.0,0.04638218923932946,True,,7
707a2965-4dca-49d9-b3f0-12a3341ec65c,2026-03-27T17:46:00+00:00,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.99,0.00027388691510378614,0.00027388691510378614,3.037667071688698,1.0,0.024301336573509587,True,,8
aa9a772e-eb5f-4403-b9bd-181ac2ed3506,2026-03-27T17:45:00+00:00,AMAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.99,0.0002607051664790359,0.0002607051664790359,1.8938268670904541,1.0,0.015150614936723632,True,,9
daf360cb-c0b5-43b7-9f78-5c89e389daca,2026-03-27T17:44:00+00:00,WVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.9890510948905109,0.00024672410084009623,0.00024672410084009623,15.048908954100842,0.5321619077502353,0.12039127163280675,False,,10
